4070	1316983	0.136026366589
4070	1323121	0.136026366589
4070	1324823	0.136026366589
4070	1326774	0.136026366589
4070	1329905	0.136026366589
4070	1353118	0.136026366589
4070	1359900	0.136026366589
4070	1360249	0.136026366589
4070	1369453	0.136026366589
4070	1381765	0.136026366589
4070	1393649	0.136026366589
4070	1394460	0.136026366589
4070	1400655	0.124501943159
4070	1411834	0.124501943159
4070	1416809	0.124501943159
4070	1417101	0.124501943159
4070	1433726	0.124501943159
4070	1448143	0.124501943159
4070	1455181	0.124501943159
4070	1455574	0.124501943159
4070	1470555	0.124501943159
4070	1473678	0.124501943159
4070	1478739	0.124501943159
4070	1489388	0.124501943159
4070	1495267	0.124501943159
4070	1496463	0.124501943159
4070	1532159	0.124501943159
4070	1542274	0.124501943159
4070	1551438	0.121834664125
4070	1558392	0.121834664125
9795	62706	0.0996579809957
9795	75276	0.102148389041
9795	97380	0.121834664125
9795	111943	0.125563220319
9795	198470	0.148175267426
9795	207253	0.148175267426
9795	208522	0.148175267426
9795	244114	0.164088030021
9795	264444	0.164088030021
9795	277468	0.165601704874
9795	293010	0.179244434437
9795	317329	0.19626994024
9795	334588	0.209147829828
9795	372962	0.19626994024
9795	402754	0.179244434437
9795	436843	0.160919142776
9795	447722	0.164088030021
9795	480642	0.160083708762
9795	483441	0.158736944348
9795	489520	0.158736944348
9795	627913	0.136026366589
9795	630623	0.41650328032
9795	635473	0.136026366589
9795	693858	0.124501943159
9795	743330	0.124501943159
9795	752233	0.121834664125
9795	754826	0.121834664125
9795	769997	0.121834664125
9795	771743	0.121834664125
9795	776143	0.121834664125
9795	818242	0.110428858575
9795	832552	0.106436864554
9795	842657	0.106436864554
9795	881308	0.106436864554
9795	883546	0.106436864554
9795	907307	0.0996579809957
9795	912613	0.0996579809957
9795	921365	0.0996579809957
9795	921448	0.0996579809957
9795	925363	0.0996579809957
9795	927156	0.0982827497765
9795	967604	0.0945970766001
9795	970119	0.0945970766001
9795	981323	0.0945970766001
9795	996249	0.0907371998735
9795	999423	0.0945970766001
9795	999544	0.0945970766001
9795	1005344	0.0945970766001
9795	1022811	0.0945970766001
9795	1033089	0.0945970766001
9795	1043729	0.0884619658435
9795	1050334	0.409302706657
9795	1070028	0.0884619658435
9795	1075069	0.0884619658435
9795	1078170	0.0884619658435
9795	1080711	0.0884619658435
9795	1133792	0.0884619658435
9795	1141462	0.0884619658435
9795	1142355	0.0884619658435
9795	1165953	0.0884619658435
9795	1166615	0.0884619658435
9795	1170842	0.0884619658435
9795	1223855	0.0831836080239
9795	1232105	0.0831836080239
9795	1244679	0.0831836080239
9795	1249962	0.0831836080239
9795	1269959	0.0831836080239
9795	1275763	0.0831836080239
9795	1279005	0.0831836080239
9795	1310825	0.0831836080239
9795	1316983	0.0831836080239
9795	1323121	0.0831836080239
9795	1324823	0.0831836080239
9795	1326774	0.0831836080239
9795	1329905	0.0831836080239
9795	1353118	0.0831836080239
9795	1359900	0.0831836080239
9795	1360249	0.0831836080239
9795	1369453	0.0831836080239
9795	1381765	0.0831836080239
9795	1393649	0.0831836080239
9795	1394460	0.0831836080239
9795	1400655	0.0791234810321
9795	1411834	0.0791234810321
9795	1416809	0.0791234810321
9795	1417101	0.0791234810321
9795	1433726	0.0791234810321
9795	1448143	0.0791234810321
9795	1455181	0.0791234810321
9795	1455574	0.0791234810321
9795	1470555	0.0791234810321
9795	1473678	0.0791234810321
9795	1478739	0.0791234810321
9795	1489388	0.0791234810321
9795	1495267	0.0791234810321
9795	1496463	0.0791234810321
9795	1532159	0.0791234810321
9795	1542274	0.0791234810321
9795	1551438	0.0791234810321
9795	1558392	0.0791234810321
16689	62706	0.0361798249625
16689	75276	0.0361798249625
16689	97380	0.0291137291986
16689	111943	0.035428183721
16689	198470	0.0443367962337
16689	207253	0.0539120525989
16689	208522	0.0551381858112
16689	244114	0.0610030351977
16689	264444	0.0561891492396
16689	277468	0.0544272650789
16689	293010	0.0610030351977
16689	317329	0.0610030351977
16689	334588	0.0610030351977
16689	372962	0.0544272650789
16689	402754	0.580126676533
16689	436843	0.0610030351977
16689	447722	0.0597614743121
16689	480642	0.0688539474553
16689	483441	0.0688539474553
16689	489520	0.0688539474553
16689	627913	0.0720912554888
16689	630623	0.0644022174351
16689	635473	0.0720912554888
16689	693858	0.0720912554888
16689	743330	0.0748711183431
16689	752233	0.0781471549864
16689	754826	0.0781471549864
16689	769997	0.0720842451736
16689	771743	0.0781471549864
16689	776143	0.0781471549864
16689	818242	0.0791234810321
16689	832552	0.0801824453063
16689	842657	0.0791234810321
16689	881308	0.0729908221663
16689	883546	0.0791234810321
16689	907307	0.0791234810321
16689	912613	0.0791234810321
16689	921365	0.0791234810321
16689	921448	0.0791234810321
16689	925363	0.0791234810321
16689	927156	0.997099076148
16689	967604	0.0729206418167
16689	970119	0.0831836080239
16689	981323	0.0831836080239
16689	996249	0.0924834920256
16689	999423	0.0831836080239
16689	999544	0.0767624910455
16689	1005344	0.0831836080239
16689	1022811	0.0831836080239
16689	1033089	0.0831836080239
16689	1043729	0.0831836080239
16689	1050334	0.0831836080239
16689	1070028	0.0831836080239
16689	1075069	0.0831836080239
16689	1078170	0.0767624910455
16689	1080711	0.0729206418167
16689	1133792	0.0884619658435
16689	1141462	0.0884619658435
16689	1142355	0.0884619658435
16689	1165953	0.0884619658435
16689	1166615	0.0884619658435
16689	1170842	0.0806186565617
16689	1223855	0.0884619658435
16689	1232105	0.0884619658435
16689	1244679	0.0884619658435
16689	1249962	0.0884619658435
16689	1269959	0.0884619658435
16689	1275763	0.0884619658435
16689	1279005	0.0884619658435
16689	1310825	0.0945970766001
16689	1316983	0.0945970766001
16689	1323121	0.0945970766001
16689	1324823	0.0945970766001
16689	1326774	0.0945970766001
16689	1329905	0.0945970766001
16689	1353118	0.0945970766001
16689	1359900	0.0945970766001
16689	1360249	0.0945970766001
16689	1369453	0.0945970766001
16689	1381765	0.0945970766001
16689	1393649	0.0942881465701
16689	1394460	0.089654341394
16689	1400655	0.0982827497765
16689	1411834	0.0982827497765
16689	1416809	0.0982827497765
16689	1417101	0.0942881465701
16689	1433726	0.0909210124562
16689	1448143	0.0996579809957
16689	1455181	0.106436864554
16689	1455574	0.106436864554
16689	1470555	0.106436864554
16689	1473678	0.106436864554
16689	1478739	0.106436864554
16689	1489388	0.106436864554
16689	1495267	0.106436864554
16689	1496463	0.106436864554
16689	1532159	0.106436864554
16689	1542274	0.106436864554
16689	1551438	0.108349590702
16689	1558392	0.102148389041
19272	62706	0.0610030351977
19272	75276	0.0544272650789
19272	97380	0.0610030351977
19272	111943	0.0724171345782
19272	198470	0.0720912554888
19272	207253	0.0720912554888
19272	208522	0.0720912554888
19272	244114	0.0781471549864
19272	264444	0.0781471549864
19272	277468	0.0791234810321
19272	293010	0.0791234810321
19272	317329	0.0791234810321
19272	334588	0.0791234810321
19272	372962	0.0831836080239
19272	402754	0.0831836080239
19272	436843	0.0884619658435
19272	447722	0.0884619658435
19272	480642	0.0884619658435
19272	483441	0.0884619658435
19272	489520	0.0884619658435
19272	627913	0.106436864554
19272	630623	0.29447226897
19272	635473	0.106436864554
19272	693858	0.121834664125
19272	743330	0.121834664125
19272	752233	0.124501943159
19272	754826	0.124501943159
19272	769997	0.124501943159
19272	771743	0.124501943159
19272	776143	0.124501943159
19272	818242	0.124501943159
19272	832552	0.124501943159
19272	842657	0.124501943159
19272	881308	0.136026366589
19272	883546	0.136026366589
19272	907307	0.136026366589
19272	912613	0.136026366589
19272	921365	0.136026366589
19272	921448	0.136026366589
19272	925363	0.136026366589
19272	927156	0.136026366589
19272	967604	0.146571890044
19272	970119	0.146571890044
19272	981323	0.148175267426
19272	996249	0.143348229056
19272	999423	0.148175267426
19272	999544	0.148175267426
19272	1005344	0.148175267426
19272	1022811	0.148175267426
19272	1033089	0.148175267426
19272	1043729	0.154024775261
19272	1050334	0.532745956109
19272	1070028	0.158736944348
19272	1075069	0.160083708762
19272	1078170	0.160083708762
19272	1080711	0.160083708762
19272	1133792	0.164088030021
19272	1141462	0.164088030021
19272	1142355	0.164088030021
19272	1165953	0.160919142776
19272	1166615	0.164361307695
19272	1170842	0.165601704874
19272	1223855	0.179244434437
19272	1232105	0.179244434437
19272	1244679	0.179244434437
19272	1249962	0.179244434437
19272	1269959	0.19626994024
19272	1275763	0.19626994024
19272	1279005	0.19626994024
19272	1310825	0.19626994024
19272	1316983	0.19626994024
19272	1323121	0.209147829828
19272	1324823	0.209147829828
19272	1326774	0.209147829828
19272	1329905	0.209147829828
19272	1353118	0.263662007691
19272	1359900	0.263662007691
19272	1360249	0.290472070563
19272	1369453	0.439026946766
19272	1381765	0.290472070563
19272	1393649	0.255592186254
19272	1394460	0.255592186254
19272	1400655	0.209147829828
19272	1411834	0.209147829828
19272	1416809	0.209147829828
19272	1417101	0.209147829828
19272	1433726	0.19626994024
19272	1448143	0.19626994024
19272	1455181	0.19626994024
19272	1455574	0.19626994024
19272	1470555	0.19626994024
19272	1473678	0.19626994024
19272	1478739	0.179244434437
19272	1489388	0.179244434437
19272	1495267	0.179244434437
19272	1496463	0.179244434437
19272	1532159	0.179244434437
19272	1542274	0.179244434437
19272	1551438	0.179244434437
19272	1558392	0.165601704874
21657	62706	0.0911581062201
21657	75276	0.140202629388
21657	97380	0.0884619658435
21657	111943	0.321631276589
21657	198470	0.141290419074
21657	207253	0.517291025084
21657	208522	0.121834664125
21657	244114	0.124501943159
21657	264444	0.124501943159
21657	277468	0.1376816839
21657	293010	0.144122345528
21657	317329	0.136026366589
21657	334588	0.148175267426
21657	372962	0.155119142206
21657	402754	0.164088030021
21657	436843	0.165601704874
21657	447722	0.297823472183
21657	480642	0.19626994024
21657	483441	0.19626994024
21657	489520	0.19626994024
21657	627913	0.167677767125
21657	630623	0.172610033964
21657	635473	0.165601704874
21657	693858	0.164088030021
21657	743330	0.158736944348
21657	752233	0.158736944348
21657	754826	0.219328390609
21657	769997	0.152614730011
21657	771743	0.148175267426
21657	776143	0.148175267426
21657	818242	0.148175267426
21657	832552	0.200302227705
21657	842657	0.136026366589
21657	881308	0.131533984984
21657	883546	0.136026366589
21657	907307	0.144122345528
21657	912613	0.136026366589
21657	921365	0.136026366589
21657	921448	0.136026366589
21657	925363	0.136026366589
21657	927156	0.136026366589
21657	967604	0.115891225428
21657	970119	0.124501943159
21657	981323	0.124501943159
21657	996249	0.169061335076
21657	999423	0.124501943159
21657	999544	0.115506959863
21657	1005344	0.124501943159
21657	1022811	0.124501943159
21657	1033089	0.124501943159
21657	1043729	0.124501943159
21657	1050334	0.124501943159
21657	1070028	0.121834664125
21657	1075069	0.121834664125
21657	1078170	0.119084392167
21657	1080711	0.328765966522
21657	1133792	0.110428858575
21657	1141462	0.110428858575
21657	1142355	0.110428858575
21657	1165953	0.106436864554
21657	1166615	0.106436864554
21657	1170842	0.276228044152
21657	1223855	0.106436864554
21657	1232105	0.106436864554
21657	1244679	0.106436864554
21657	1249962	0.325550728912
21657	1269959	0.0996579809957
21657	1275763	0.0982827497765
21657	1279005	0.199774692551
21657	1310825	0.0982827497765
21657	1316983	0.0945970766001
21657	1323121	0.0945970766001
21657	1324823	0.0945970766001
21657	1326774	0.0945970766001
21657	1329905	0.0945970766001
21657	1353118	0.0945970766001
21657	1359900	0.0945970766001
21657	1360249	0.0945970766001
21657	1369453	0.0945970766001
21657	1381765	0.0945970766001
21657	1393649	0.0907371998735
21657	1394460	0.243367260439
21657	1400655	0.0945970766001
21657	1411834	0.0945970766001
21657	1416809	0.0884619658435
21657	1417101	0.11118489751
21657	1433726	0.175258130992
21657	1448143	0.0896337482282
21657	1455181	0.112099973725
21657	1455574	0.122389543891
21657	1470555	0.0884619658435
21657	1473678	0.0884619658435
21657	1478739	0.0884619658435
21657	1489388	0.0884619658435
21657	1495267	0.0884619658435
21657	1496463	0.0884619658435
21657	1532159	0.0896337482282
21657	1542274	0.108191779377
21657	1551438	0.0884619658435
21657	1558392	0.0884619658435
24332	62706	0.0729908221663
24332	75276	0.130921116367
24332	97380	0.0831836080239
24332	111943	0.240111042733
24332	198470	0.122192433349
24332	207253	0.289082953274
24332	208522	0.106436864554
24332	244114	0.121834664125
24332	264444	0.121834664125
24332	277468	0.120572702922
24332	293010	0.124501943159
24332	317329	0.124501943159
24332	334588	0.136026366589
24332	372962	0.1376816839
24332	402754	0.217787505143
24332	436843	0.158736944348
24332	447722	0.178178800346
24332	480642	0.16231667854
24332	483441	0.164088030021
24332	489520	0.160919142776
24332	627913	0.209147829828
24332	630623	0.209147829828
24332	635473	0.209147829828
24332	693858	0.179244434437
24332	743330	0.165601704874
24332	752233	0.165601704874
24332	754826	0.21879489557
24332	769997	0.251759697012
24332	771743	0.164088030021
24332	776143	0.164088030021
24332	818242	0.160083708762
24332	832552	0.224890075735
24332	842657	0.158736944348
24332	881308	0.144756758678
24332	883546	0.148175267426
24332	907307	0.159624639169
24332	912613	0.148175267426
24332	921365	0.148175267426
24332	921448	0.148175267426
24332	925363	0.148175267426
24332	927156	0.148175267426
24332	967604	0.132844430586
24332	970119	0.136026366589
24332	981323	0.136026366589
24332	996249	0.196126134727
24332	999423	0.136026366589
24332	999544	0.133081979625
24332	1005344	0.136026366589
24332	1022811	0.136026366589
24332	1033089	0.136026366589
24332	1043729	0.136026366589
24332	1050334	0.136026366589
24332	1070028	0.124501943159
24332	1075069	0.124501943159
24332	1078170	0.121699804805
24332	1080711	0.261098250498
24332	1133792	0.124501943159
24332	1141462	0.124501943159
24332	1142355	0.124501943159
24332	1165953	0.124501943159
24332	1166615	0.124501943159
24332	1170842	0.27194610584
24332	1223855	0.121834664125
24332	1232105	0.121834664125
24332	1244679	0.121834664125
24332	1249962	0.34495208432
24332	1269959	0.110428858575
24332	1275763	0.110428858575
24332	1279005	0.125860329293
24332	1310825	0.106436864554
24332	1316983	0.106436864554
24332	1323121	0.106436864554
24332	1324823	0.106436864554
24332	1326774	0.106436864554
24332	1329905	0.106436864554
24332	1353118	0.106436864554
24332	1359900	0.106436864554
24332	1360249	0.106436864554
24332	1369453	0.106436864554
24332	1381765	0.106436864554
24332	1393649	0.0956134097069
24332	1394460	0.137468791112
24332	1400655	0.0996579809957
24332	1411834	0.0996579809957
24332	1416809	0.684946116398
24332	1417101	0.105523706061
24332	1433726	0.129239984568
24332	1448143	0.0982827497765
24332	1455181	0.0958415811106
24332	1455574	0.17369731518
24332	1470555	0.0945970766001
24332	1473678	0.0945970766001
24332	1478739	0.0945970766001
24332	1489388	0.0945970766001
24332	1495267	0.0945970766001
24332	1496463	0.0945970766001
24332	1532159	0.0958415811106
24332	1542274	0.127393080031
